------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal -----------
Serial Number: MOS2E22180152
Start Time 08:00:00
Start Date 26/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 22:00:22
Download Date 26/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
26/07/2022,18:03:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:33,"0","19","0","0","0","0","0","1","0","19"
26/07/2022,18:03:34,"0","59","0","0","0","0","0","1","0","59"
26/07/2022,18:03:35,"0","23","0","0","0","0","0","1","0","23"
26/07/2022,18:03:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:37,"0","0","14","0","0","0","0","1","0","14"
26/07/2022,18:03:38,"9","25","31","1","0","0","1","0","0","40,83"
26/07/2022,18:03:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:41,"0","2","0","0","0","0","0","1","0","2"
26/07/2022,18:03:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:44,"0","17","0","0","0","0","0","1","0","17"
26/07/2022,18:03:45,"0","10","0","0","0","0","0","1","0","10"
26/07/2022,18:03:46,"0","17","0","0","0","0","0","1","0","17"
26/07/2022,18:03:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:54,"0","22","0","0","0","0","0","1","0","22"
26/07/2022,18:03:55,"0","17","0","0","0","0","0","1","0","17"
26/07/2022,18:03:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:03:57,"0","13","0","0","0","0","0","1","0","13"
26/07/2022,18:03:58,"0","44","25","0","0","0","0","1","0","50,61"
26/07/2022,18:03:59,"0","29","28","0","0","0","0","1","0","40,31"
26/07/2022,18:04:00,"0","10","2","0","0","0","0","1","0","10,2"
26/07/2022,18:04:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:02,"0","17","3","0","0","0","0","1","0","17,26"
26/07/2022,18:04:03,"0","21","5","0","0","0","0","1","0","21,59"
26/07/2022,18:04:04,"0","6","0","0","0","0","0","1","0","6"
26/07/2022,18:04:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:13,"0","0","8","0","0","0","0","1","0","8"
26/07/2022,18:04:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:17,"0","4","0","0","0","0","0","1","0","4"
26/07/2022,18:04:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:21,"0","18","0","0","0","0","0","1","0","18"
26/07/2022,18:04:22,"0","26","6","0","0","0","0","1","0","26,68"
26/07/2022,18:04:23,"0","0","1","0","0","0","0","1","0","1"
26/07/2022,18:04:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:34,"0","9","0","0","0","0","0","1","0","9"
26/07/2022,18:04:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:45,"0","41","0","0","0","0","0","1","0","41"
26/07/2022,18:04:46,"0","58","0","0","0","0","0","1","0","58"
26/07/2022,18:04:47,"0","54","5","0","0","0","0","1","0","54,23"
26/07/2022,18:04:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:49,"0","6","0","0","0","0","0","1","0","6"
26/07/2022,18:04:50,"0","31","0","0","0","0","0","1","0","31"
26/07/2022,18:04:51,"0","10","0","0","0","0","0","1","0","10"
26/07/2022,18:04:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:53,"0","53","10","0","0","0","0","1","0","53,94"
26/07/2022,18:04:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:04:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:01,"0","0","2","0","0","0","0","1","0","2"
26/07/2022,18:05:02,"2","41","43","0","0","0","0","1","0","59,45"
26/07/2022,18:05:03,"0","2","0","0","0","0","0","1","0","2"
26/07/2022,18:05:04,"0","21","13","0","0","0","0","1","0","24,7"
26/07/2022,18:05:05,"0","13","8","0","0","0","0","1","0","15,26"
26/07/2022,18:05:06,"5","28","20","0","0","0","0","1","0","34,77"
26/07/2022,18:05:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:10,"0","0","5","0","0","0","0","1","0","5"
26/07/2022,18:05:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:22,"0","5","0","0","0","0","0","1","0","5"
26/07/2022,18:05:23,"0","14","0","0","0","0","0","1","0","14"
26/07/2022,18:05:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:30,"0","18","5","0","0","0","0","1","0","18,68"
26/07/2022,18:05:31,"0","76","19","0","0","0","0","1","0","78,34"
26/07/2022,18:05:32,"0","18","13","0","0","0","0","1","0","22,2"
26/07/2022,18:05:33,"0","12","4","0","0","0","0","1","0","12,65"
26/07/2022,18:05:34,"0","22","27","0","0","0","0","1","0","34,83"
26/07/2022,18:05:35,"0","19","8","0","0","0","0","1","0","20,62"
26/07/2022,18:05:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:38,"0","1","0","0","0","0","0","1","0","1"
26/07/2022,18:05:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:05:52,"0","4","0","0","0","0","0","1","0","4"
26/07/2022,18:05:53,"0","56","7","0","0","0","0","1","0","56,44"
26/07/2022,18:05:54,"0","4","0","0","0","0","0","1","0","4"
26/07/2022,18:05:55,"0","21","14","0","0","0","0","1","0","25,24"
26/07/2022,18:05:56,"0","38","8","0","0","0","0","1","0","38,83"
26/07/2022,18:05:57,"0","40","0","0","0","0","0","1","0","40"
26/07/2022,18:05:58,"0","45","0","0","0","0","0","1","0","45"
26/07/2022,18:05:59,"0","21","0","0","0","0","0","1","0","21"
26/07/2022,18:06:00,"0","6","0","0","0","0","0","1","0","6"
26/07/2022,18:06:01,"0","0","4","0","0","0","0","1","0","4"
26/07/2022,18:06:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:20,"0","50","15","0","0","0","0","1","0","52,2"
26/07/2022,18:06:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:22,"0","5","0","0","0","0","0","1","0","5"
26/07/2022,18:06:23,"0","9","0","0","0","0","0","1","0","9"
26/07/2022,18:06:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:26,"0","3","0","0","0","0","0","1","0","3"
26/07/2022,18:06:27,"0","76","0","0","0","0","0","1","0","76"
26/07/2022,18:06:28,"0","38","0","0","0","0","0","1","0","38"
26/07/2022,18:06:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:42,"1","0","1","0","0","0","0","1","0","1,41"
26/07/2022,18:06:43,"19","0","19","0","0","0","1","0","0","26,87"
26/07/2022,18:06:44,"0","3","0","0","0","0","0","1","0","3"
26/07/2022,18:06:45,"4","5","6","0","0","0","0","1","0","8,77"
26/07/2022,18:06:46,"12","1","9","0","0","0","1","0","0","15,03"
26/07/2022,18:06:47,"0","41","0","0","0","0","0","1","0","41"
26/07/2022,18:06:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:06:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:09,"0","11","0","0","0","0","0","1","0","11"
26/07/2022,18:07:10,"0","23","0","0","0","0","0","1","0","23"
26/07/2022,18:07:11,"0","9","0","0","0","0","0","1","0","9"
26/07/2022,18:07:12,"0","19","0","0","0","0","0","1","0","19"
26/07/2022,18:07:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:46,"0","6","0","0","0","0","0","1","0","6"
26/07/2022,18:07:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:51,"0","10","0","0","0","0","0","1","0","10"
26/07/2022,18:07:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:07:59,"0","2","0","0","0","0","0","1","0","2"
26/07/2022,18:08:00,"0","22","0","0","0","0","0","1","0","22"
26/07/2022,18:08:01,"0","15","0","0","0","0","0","1","0","15"
26/07/2022,18:08:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:08:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:08:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:08:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:08:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:08:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:08:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:08:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:08:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:08:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:08:12,"4","67","7","0","0","0","0","1","0","67,48"
26/07/2022,18:08:13,"4","76","70","0","0","0","0","1","0","103,4"
26/07/2022,18:08:14,"0","34","46","0","0","0","0","1","0","57,2"
26/07/2022,18:08:15,"9","32","62","1","0","0","1","0","0","70,35"
26/07/2022,18:08:16,"8","8","70","1","0","0","1","0","0","70,91"
26/07/2022,18:08:17,"2","10","38","0","0","0","1","0","0","39,34"
26/07/2022,18:08:18,"0","6","18","0","0","0","0","1","0","18,97"
26/07/2022,18:08:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:08:20,"0","0","9","0","0","0","0","1","0","9"
26/07/2022,18:08:21,"22","14","58","0","0","0","1","0","0","63,59"
26/07/2022,18:08:22,"55","88","191","1","0","0","1","0","0","217,37"
26/07/2022,18:08:23,"72","86","156","0","0","0","1","0","0","192,14"
26/07/2022,18:08:24,"35","88","119","1","0","0","1","0","0","152,09"
26/07/2022,18:08:25,"70","139","171","1","0","0","1","0","0","231,22"
26/07/2022,18:08:26,"56","124","131","1","0","0","1","0","0","188,87"
26/07/2022,18:08:27,"56","112","135","0","0","0","1","0","0","184,13"
26/07/2022,18:08:28,"81","97","113","1","0","0","1","0","0","169,53"
26/07/2022,18:08:29,"94","118","162","1","0","0","1","0","0","221,37"
26/07/2022,18:08:30,"97","121","139","1","0","0","1","0","0","208,26"
26/07/2022,18:08:31,"85","104","120","1","0","0","1","0","0","180,11"
26/07/2022,18:08:32,"112","126","153","0","0","0","1","0","0","227,66"
26/07/2022,18:08:33,"94","106","131","1","0","0","1","0","0","192,96"
26/07/2022,18:08:34,"103","112","143","1","0","0","1","0","0","208,81"
26/07/2022,18:08:35,"117","130","163","1","0","0","1","0","0","239,08"
26/07/2022,18:08:36,"99","124","148","1","0","0","1","0","0","216,98"
26/07/2022,18:08:37,"96","105","141","1","0","0","1","0","0","200,3"
26/07/2022,18:08:38,"109","114","147","0","0","0","1","0","0","215,61"
26/07/2022,18:08:39,"99","103","121","1","0","0","1","0","0","187,22"
26/07/2022,18:08:40,"106","123","147","1","0","0","1","0","0","219,03"
26/07/2022,18:08:41,"116","137","169","1","0","0","1","0","0","246,55"
26/07/2022,18:08:42,"104","126","153","1","0","0","1","0","0","223,83"
26/07/2022,18:08:43,"98","105","138","1","0","0","1","0","0","199,18"
26/07/2022,18:08:44,"129","121","152","0","0","0","1","0","0","233,21"
26/07/2022,18:08:45,"108","98","132","1","0","0","1","0","0","196,7"
26/07/2022,18:08:46,"116","119","128","1","0","0","1","0","0","209,76"
26/07/2022,18:08:47,"118","136","155","1","0","0","1","0","0","237,58"
26/07/2022,18:08:48,"113","125","157","1","0","0","1","0","0","230,31"
26/07/2022,18:08:49,"103","106","143","1","0","0","1","0","0","205,66"
26/07/2022,18:08:50,"102","119","142","0","0","0","1","0","0","211,49"
26/07/2022,18:08:51,"115","114","143","1","0","0","1","0","0","216,03"
26/07/2022,18:08:52,"99","95","121","1","0","0","1","0","0","182,94"
26/07/2022,18:08:53,"151","127","135","1","0","0","1","0","0","239,07"
26/07/2022,18:08:54,"129","119","160","1","0","0","1","0","0","237,49"
26/07/2022,18:08:55,"105","91","126","1","0","0","1","0","0","187,57"
26/07/2022,18:08:56,"113","109","145","0","0","0","1","0","0","213,72"
26/07/2022,18:08:57,"84","81","107","1","0","0","1","0","0","158,32"
26/07/2022,18:08:58,"83","78","147","1","0","0","1","0","0","185,96"
26/07/2022,18:08:59,"81","40","53","1","0","0","1","0","0","104,74"
26/07/2022,18:09:00,"40","140","61","0","0","0","1","0","0","157,86"
26/07/2022,18:09:01,"0","120","0","0","0","0","0","1","0","120"
26/07/2022,18:09:02,"0","15","0","0","0","0","0","1","0","15"
26/07/2022,18:09:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:04,"0","8","0","0","0","0","0","1","0","8"
26/07/2022,18:09:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:09,"0","27","6","0","0","0","0","1","0","27,66"
26/07/2022,18:09:10,"0","16","17","0","0","0","0","1","0","23,35"
26/07/2022,18:09:11,"0","5","16","0","0","0","0","1","0","16,76"
26/07/2022,18:09:12,"0","29","6","0","0","0","0","1","0","29,61"
26/07/2022,18:09:13,"0","45","27","0","0","0","0","1","0","52,48"
26/07/2022,18:09:14,"0","4","0","0","0","0","0","1","0","4"
26/07/2022,18:09:15,"0","13","0","0","0","0","0","1","0","13"
26/07/2022,18:09:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:19,"0","2","0","0","0","0","0","1","0","2"
26/07/2022,18:09:20,"0","25","0","0","0","0","0","1","0","25"
26/07/2022,18:09:21,"0","4","0","0","0","0","0","1","0","4"
26/07/2022,18:09:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:23,"0","9","0","0","0","0","0","1","0","9"
26/07/2022,18:09:24,"14","18","20","1","0","0","1","0","0","30,33"
26/07/2022,18:09:25,"24","28","29","0","0","0","1","0","0","46,91"
26/07/2022,18:09:26,"0","44","0","0","0","0","0","1","0","44"
26/07/2022,18:09:27,"0","51","4","0","0","0","0","1","0","51,16"
26/07/2022,18:09:28,"0","43","0","0","0","0","0","1","0","43"
26/07/2022,18:09:29,"0","12","0","0","0","0","0","1","0","12"
26/07/2022,18:09:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:35,"0","9","7","0","0","0","0","1","0","11,4"
26/07/2022,18:09:36,"0","23","35","0","0","0","0","1","0","41,88"
26/07/2022,18:09:37,"0","36","0","0","0","0","0","1","0","36"
26/07/2022,18:09:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:42,"0","0","0","0","0","0","0","1","0","0"
